t,S,I,R
11.25,7206.052771176973,3.283777116850294,1.6634517061789418
11.5,7205.900867416626,3.3716472234181807,1.7274853599575226
11.75,7205.744902173827,3.461865345361335,1.793232480814177
12.0,7205.584767098287,3.5544940466666524,1.8607388550487232
12.25,7205.420350962351,3.64959754869207,1.9300514889587228
12.5,7205.251539585298,3.74724177354626,2.0012186411582182
12.75,7205.078215755685,3.8474943885751274,2.07428985574237
13.0,7204.900259151701,3.95042485198177,2.149315996319585
13.25,7204.717546259462,4.05610445960714,2.2263492809332295
13.5,7204.529950289208,4.16460639289918,2.305443317895569
13.75,7204.337341089346,4.2760057680987895,2.386653142557103
14.0,7204.139585058296,4.3903796866715545,2.4700352550350293
14.25,7203.936545054063,4.507807287014733,2.5556476589251247
14.5,7203.728080301511,4.628369797469599,2.643549901021912
14.75,7203.51404629726,4.752150590669804,2.733803112072569
15.0,7203.2942947121555,4.879235239257046,2.8264700485906302
15.25,7203.068673291251,5.0097115729958945,2.9216151357561424
15.5,7202.837025751253,5.14366973732025,3.0193045114295622
15.75,7202.599191675351,5.281202253344498,3.1196060713073073
16.0,7202.3550064053825,5.422404079373035,3.222589515247525
16.25,7202.104300931265,5.5673726739424465,3.328326394795299
16.5,7201.846901777634,5.71620806043122,3.4368901619371766
16.75,7201.582630887615,5.869012893272484,3.5483562191155853
17.0,7201.311305503663,6.025892525805875,3.6628019705343986
17.25,7201.03273804541,6.186955079805231,3.780306874787613
17.5,7200.7467359844395,6.352311516719414,3.900952498843815
17.75,7200.453101715919,6.522075710664162,4.0248225734198435
18.0,7200.1516324270215,6.69636452320346,4.152003049777795
18.25,7199.842119962063,6.875297879959507,4.282582157980262
18.5,7199.524350684273,7.0589988490909334,4.416650466639473
18.75,7199.198105334127,7.247593721679494,4.554300944196746
19.0,7198.863158884167,7.441212094066019,4.695629021769497
19.25,7198.519280390222,7.639986952176949,4.840732657603784
19.5,7198.166232838948,7.844054757883324,4.989712403171234
19.75,7197.803772991619,8.053555537434598,5.142671470949959
20.0,7197.431651224063,8.268632972010161,5.299715803929933
20.25,7197.049611362687,8.489434490431943,5.460954146884132
20.5,7196.657390516473,8.716111364081899,5.626498119447555
20.75,7196.254718904887,8.94881880406864,5.796462291047152
21.0,7195.841319681589,9.187716060687894,5.97096425772649
21.25,7195.416908753872,9.432966525221799,6.150124720909904
21.5,7194.98119459773,9.684737834122474,6.334067568151729
21.75,7194.5338780684615,9.943201975625529,6.522919955917118
22.0,7194.074652206723,10.208535398839524,6.716812394441815
22.25,7193.603202039927,10.480919125357595,6.9158788347191855
22.5,7193.119204378902,10.760538863437638,7.120256757663658
22.75,7192.622327609705,11.047585124797633,7.330087265500692
23.0,7192.112231480497,11.342253344072713,7.545515175434246
23.25,7191.58856688338,11.64474400098069,7.766689115643664
23.5,7191.0509756310985,11.95526274524267,7.993761623662787
23.75,7190.4990902285035,12.27402052430532,8.22688924719502
24.0,7189.932533638674,12.601233713911181,8.466232647418973
24.25,7189.350919043601,12.937124251563212,8.711956704840242
24.5,7188.753849599329,13.28191977292937,8.964230627745724
24.75,7188.140918185454,13.635853751232723,9.223228063317848
25.0,7187.511707148866,13.99916563967199,9.489127211466887
25.25,7186.865788041648,14.372101016916911,9.76211094144049
25.5,7186.202721353013,14.754911735722082,10.042366911270369
25.75,7185.522056235186,15.1478560747021,10.33008769011695
26.0,7184.823330223121,15.551198893309957,10.625470883573641
26.25,7184.106068947952,15.965211790059536,10.928719261993185
26.5,7183.369785844074,16.390173264031876,11.240040891899346
26.75,7182.613981849753,16.826368879703562,11.559649270547968
27.0,7181.838145101168,17.27409143513407,11.887763463702187
27.25,7181.04175061977,17.73364113354729,12.224608246687302
27.5,7180.224259992872,18.2053257583406,12.570414248791474
27.75,7179.385121047372,18.689460851552855,12.925418101079115
28.0,7178.523767516499,19.186369895820523,13.289862587684397
28.25,7177.6396186995025,19.696384499848687,13.663996800652896
28.5,7176.732079114183,20.21984458742114,14.048076298399945
28.75,7175.800538142178,20.75709858997087,14.442363267854656
29.0,7174.844369666916,21.308503642729182,14.847126690359088
29.25,7173.862931704143,21.874425784468375,15.262642511392308
29.5,7172.855566024965,22.455240160849257,15.68919381418944
29.75,7171.821597771297,23.05133123138091,16.127070997326
30.0,7170.76033506367,23.663092979995916,16.57657195633793
30.25,7169.671068601317,24.290929129239775,17.03800226944785
30.5,7168.553071254468,24.93525335806837,17.511675387468028
30.75,7167.405597648812,25.5964895232422,17.997912827950362
31.0,7166.22788374205,26.275071884300523,18.497044373653583
31.25,7165.019146392514,26.971445332092582,19.009408275397444
31.5,7163.778582919794,27.686065620836853,19.53535145937325
31.75,7162.505370657352,28.419399603672375,20.07522973897957
32.0,7161.198666497094,29.171925471659062,20.62940803125118
32.25,7159.85760642588,29.944132996176243,21.19826057794853
32.5,7158.48130505397,30.736523774660476,21.782171171373967
32.75,7157.06885513541,31.54961147961498,22.381533384979846
33.0,7155.619327080358,32.38392211081389,22.99675080883234
33.25,7154.131768459396,33.239994250614686,23.62823728999321
33.5,7152.605203499842,34.1183793222818,24.276417177880194
33.75,7151.038632574126,35.01964185121346,24.94172557466469
34.0,7149.4310316802885,35.944359728952186,25.624608590763355
34.25,7147.781351914679,36.89312447984702,26.325523605477922
34.5,7146.0885189369465,37.86654153022267,27.04493953283494
34.75,7144.351432427433,38.865230479897,27.78333709267428
35.0,7142.568965537098,39.88982537587379,28.54120908703227
35.25,7140.73996433012,40.940974988022504,29.31906068186181
35.5,7138.863247219335,42.019343086540665,30.11740969412825
35.75,7136.93760439471,43.12560872097762,30.93678688431579
36.0,7134.961797245049,44.26046650058044,31.777736254374854
36.25,7132.934557773164,45.42462687570437,32.640815351136176
36.5,7130.854588004781,46.6188164200101,33.52659557521241
36.75,7128.720559391451,47.843778113149895,34.43566249540261
37.0,7126.531112207772,49.10027162362271,35.36861616860903
37.25,7124.284854943278,50.38907359145575,36.32607146526967
37.5,7121.980363689355,51.710977910346195,37.30865840030306
37.75,7119.616181521577,53.066796008871854,38.31702246955481
38.0,7117.190817877923,54.4573571303534,39.35182499172781
38.25,7114.702747933311,55.88350861092364,40.4137434557697
38.5,7112.150411970991,57.346116155330805,41.503471873682706
38.75,7109.53221475132,58.84606410997309,42.621721138711656
39.0,7106.846524878518,60.38425573263073,43.76921938885613
39.25,7104.091674166033,61.96161345832942,44.94671237564243
39.5,7101.265957001189,63.57907916073557,46.15496383807985
39.75,7098.367629709842,65.23761440844847,47.3947558817142
40.0,7095.394909921807,66.9382007155183,48.666889362678944
40.25,7092.345975937892,68.68183978548113,49.97218427663155
40.5,7089.218966099394,70.46955374816243,51.31148015244843
40.75,7086.0119781610065,72.30238538846041,52.6856364505376
41.0,7082.723068668114,74.18139836627809,54.09553296561258
41.25,7079.350252339521,76.10767742672908,55.542070233755
41.5,7075.891501456731,78.0823285996975,57.026169943576214
41.75,7072.344745260949,80.1064793877854,58.548775351270315
42.0,7068.707869359039,82.18127894163302,60.11085169933213
42.25,7064.978715139762,84.30789822154787,61.713386638693976
42.5,7061.155079201662,86.48753014432727,63.35739065401416
42.75,7057.234712794068,88.72138971410676,65.04389749182855
43.0,7053.215321272737,91.01071413601295,66.77396459125363
43.25,7049.094563571754,93.3567629113437,68.54867351690588
43.5,7044.870051693384,95.76081791294261,70.36913039367708
43.75,7040.539350217648,98.22418343937663,72.23646634297947
44.0,7036.09997583349,100.74818624646625,74.15183792004731
44.25,7031.5493968934925,103.33417555465826,76.1164275518534
44.5,7026.885032994165,105.98352303066943,78.13144397516925
44.75,7022.104254583969,108.69762274176732,80.1981226742673
45.0,7017.2043826012805,111.47789108099168,82.31772631773175
45.25,7012.182688144637,114.32576666155626,84.49154519381109
45.5,7007.036392177686,117.2427101786064,86.72089764371144
45.75,7001.762665271366,120.23020423644374,89.00713049219426
46.0,6996.3586273859355,123.28975313926408,91.35161947480492
46.25,6990.821347695593,126.42288264339017,93.75576966102057
46.5,6985.147844458521,129.63113966891632,96.22101587256667
46.75,6979.3350849352755,132.91609196861793,98.74882309611054
47.0,6973.37998535859,136.27932775191573,101.34068688949858
47.25,6967.279410957721,139.7224552616219,103.99813378066094
47.5,6961.030176040606,143.24710230113467,106.72272165826256
47.75,6954.62904413718,146.85491570968867,109.51604015313468
48.0,6948.072728207319,150.54756078321023,112.37971100947361
48.25,6941.357890916984,154.32672063827337,115.3153884447462
48.5,6934.481144986212,158.19409551659888,118.32475949719253
48.75,6927.439053612747,162.15140202749078,121.40954435976622
49.0,6920.228130975142,166.20037232555924,124.57149669930229
49.25,6912.844842819315,170.3427532210385,127.8124039596507
49.5,6905.285607132571,174.58030521997213,131.13408764746094
49.75,6897.546794909246,178.9148014915077,134.5384035992504
50.0,6889.624731012152,183.3480267595179,138.02724222833479
50.25,6881.5156951341105,187.88177611574815,141.60252875014538
50.5,6873.215922863923,192.5178537516788,145.26622338440248
50.75,6864.721606861156,197.25807160628838,149.02032153256022
51.0,6856.028898144212,202.10424792690998,152.86685392888285
51.25,6847.133907496159,207.05820574038853,156.8078867634576
51.5,6838.032706992837,212.12177123177244,160.84552177539516
51.75,6828.72133165778,217.29677202780996,164.9818963144147
52.0,6819.195781248478,222.58503538256983,169.219183368957
52.25,6809.452022178521,227.98838626256693,173.5595915589171
52.5,6799.485989580117,233.50864532884972,178.00536509103716
52.75,6789.293589511459,239.14762681359556,182.55878367494972
53.0,6778.870701313323,244.90713628886624,187.22216239781483
53.25,6768.213180119258,250.7889683252978,191.9978515554477
53.5,6757.316859523575,256.7949040386381,196.88823643779102
53.75,6746.177554411255,262.9267085222041,201.89573706654446
54.0,6734.7910639537695,269.18612816350725,207.02280788272745
54.25,6723.153174774595,275.57488784349357,212.27193738191585
54.5,6711.259664288077,282.0946880170633,217.64564769486398
54.75,6699.106304215032,288.7472016737755,223.14649411119672
55.0,6686.688864278261,295.5340711779079,228.77706454383534
55.25,6674.003116080872,302.4569049873268,234.53997893180454
55.5,6661.044837170009,309.51727425093793,240.43788857905741
55.75,6647.809815288232,316.7167092848215,246.4734754269507
56.0,6634.293852814479,324.056695927521,252.64945125800472
56.25,6620.492771396071,331.5386717753428,258.9685568285914
56.5,6606.402416772855,339.1640222989393,265.43356092821057
56.75,6592.018663794072,346.9340768428923,272.04725936303987
57.0,6577.337421628046,354.850104510482,278.8124738614763
57.25,6562.354639164248,362.9133099363261,285.7320508994307
57.5,6547.0663106067195,371.1248289500961,292.8088604431891
57.75,6531.468481257217,379.48572413507196,300.04579460771595
58.0,6515.557253485784,387.99698028587125,307.44576622834984
58.25,6499.328792885784,396.6594997702957,315.01170734392434
58.5,6482.779334609694,405.4740978008648,322.74656758944514
58.75,6465.905189881183,414.4414976222591,330.653312496562
59.0,6448.702752678237,423.5623256215713,338.7349217001961
59.25,6431.168506581229,432.8371063689587,346.99438704981674
59.5,6413.299031778988,442.26625759700516,355.4347106240114
59.75,6395.091012225019,451.85008512783304,364.058902647153
60.0,6376.541242935108,461.5887777577508,372.86997930714574
60.25,6357.646637416603,471.48240210998017,381.87096047342186
60.5,6338.404235218666,481.53089746677205,391.06486731456647
60.75,6318.811209591843,491.7340705929927,400.4547198151685
61.0,6298.86487524424,502.09159056403297,410.04353419173185
61.25,6278.562696180609,512.6029836116647,419.8343202077305
61.5,6257.902293609616,523.2676280022303,429.830078388158
61.75,6236.881453903499,534.0847489623033,440.03379713420145
62.0,6215.498136593344,545.0534136676943,450.44844973896636
62.25,6193.750482382133,556.1725263123853,461.0769913054864
62.5,6171.63682115676,567.4408232746667,471.9223555685779
62.75,6149.1556799791715,578.8568683983992,482.9874516224339
63.0,6126.305791035863,590.4190484079394,494.2751605562027
63.25,6103.086099524014,602.1255684758335,505.78833200015754
63.5,6079.495771451666,613.9744479629026,517.5297805854362
63.75,6055.534201328493,625.9635163507988,529.5022823207129
64.0,6031.201019722944,638.0904093875072,541.7085708895535
64.25,6006.496100660806,650.3525654665881,554.1513338726098
64.5,5981.419568839593,662.7472222612032,566.8332088992083
64.75,5955.97180663258,675.2714136341227,579.7567797333018
65.0,5930.153460855851,687.9219668449866,592.9245722991672
65.25,5903.965449271301,700.6955000760598,606.3390506526443
65.5,5877.408966798282,713.5884202975956,620.0026129041275
65.75,5850.485491406395,726.5969214936786,633.9175870999306
66.0,5823.196789661876,739.7169832690713,648.0862270690574
66.25,5795.544921900087,752.9443698571143,662.5107082428043
66.5,5767.532246996846,766.2746295481417,677.193123455018
66.75,5739.161426711646,779.7030945571529,692.1354787312068
67.0,5710.435429576292,793.2248813486417,707.3396890750713
67.25,5681.357534303133,806.8348914355016,722.8075742613698
67.5,5651.9313326878155,820.5278126678273,738.5408546443621
67.75,5622.160731982431,834.2981210261896,754.5411469913847
68.0,5592.049956716012,848.1400829325972,770.8099603513954
68.25,5561.603549940562,862.0477580908621,787.3486919685811
68.5,5530.826373882189,876.0150028664634,804.1586232513529
68.75,5499.723609978491,890.0354742142649,821.2409158072489
69.0,5468.300758284997,904.1026341605816,838.5966075544271
69.25,5436.563636235323,918.2097548441238,856.2266089205584
69.5,5404.5183767417075,932.3499241182797,874.1316991400188
69.75,5372.1714256246505,946.5160517150305,892.3125226603253
70.0,5339.529538362685,960.7008759685526,910.7695856687684
70.25,5306.599776155614,974.8969710942372,929.5032527501552
70.5,5273.3895012970315,989.0967550164816,948.5137436864928
70.75,5239.90637185451,1003.2924977361811,967.8011304093142
71.0,5206.158335658447,1017.4763302263888,987.3653341151697
71.25,5172.153623603289,1031.640253842132,1007.2061225545843
71.5,5137.900742267605,1045.7761502278943,1027.323107504506
71.75,5103.408465862259,1059.8757917037963,1047.7157424339498
72.0,5068.685827518754,1073.9308521090766,1068.3833203721738
72.25,5033.742109932633,1087.9329180790703,1089.3249719883008
72.5,4998.586835379607,1101.8735007295543,1110.5396638908428
72.75,4963.22975512486,1115.7440477200746,1132.0261971550692
73.0,4927.680838248678,1129.5359556657154,1153.7832060856106
73.25,4891.950259914189,1143.240582864723,1175.809157221092
73.5,4856.048389105564,1156.8492623074862,1198.1023485869541
73.75,4819.985775867452,1170.3533149306027,1220.66090920195
74.0,4783.77313807876,1183.744063078147,1243.4827988430968
74.25,4747.421347796058,1197.012844130825,1266.5658080731207
74.5,4710.941417203899,1210.1510242624336,1289.9075585336718
74.75,4674.344484211216,1223.1500122819991,1313.5055035067892
75.0,4637.641797734606,1236.0012735191099,1337.356928746288
75.25,4600.844702710773,1248.6963437093207,1361.4589535799107
75.5,4563.964624881663,1261.2268428360987,1385.8085322822424
75.75,4527.013055396875,1273.5844888855838,1410.4024557175462
76.0,4490.001535278708,1285.7611114704816,1435.2373532508152
76.25,4452.941639795836,1297.748665279679,1460.3096949244896
76.5,4415.844962791889,1309.5392433106717,1485.6157938974434
76.75,4378.723101015374,1321.125089842629,1511.1518091420014
77.0,4341.587638497198,1332.4986131088735,1536.9137483939326
77.25,4304.45013102172,1343.652397628728,1562.8974713495556
77.5,4267.32209073662,1354.5792161600677,1589.0986931033158
77.75,4230.214970946064,1365.2720412355027,1615.512987818437
78.0,4193.140151130581,1375.7240562468926,1642.1357926225294
78.25,4156.108922235808,1385.9286660448513,1668.962411719344
78.5,4119.132472270765,1395.8795070220192,1695.9880207072185
78.75,4082.2218722547022,1405.5704566511524,1723.2076710941478
79.0,4045.3880625496763,1414.9956424514812,1750.6162949988452
79.25,4008.6418396140452,1424.1494503593085,1778.208710026649
79.5,3971.993843209902,1433.0265324814452,1805.9796243086555
79.75,3935.454544095187,1441.6218142127723,1833.9236416920437
80.0,3899.0342322288207,1449.9305007019898,1862.0352670691927
80.25,3862.7430055147042,1457.9480826524175,1890.3089118328814
80.5,3826.5907591078544,1465.6703414475453,1918.7388994446037
80.75,3790.587175303301,1473.0933535938716,1947.319471102831
81.0,3754.7417140256966,1480.2134944763955,1976.0447914979113
81.25,3719.063603934874,1487.0274414249282,2004.908954640201
81.5,3683.5618341598743,1493.5321760921422,2033.9059897479872
81.75,3648.245146671253,1499.7249861469663,2063.029867181784
82.0,3613.122029298805,1505.6034662895486,2092.27450441165
82.25,3578.2007093991783,1511.165518596529,2121.633772004296
82.5,3543.4891481752948,1516.40935220778,2151.1014996169283
82.75,3508.995035646951,1521.3334823680725,2180.67148198498
83.0,3474.7257862695556,1525.9367288392903,2210.337484891157
83.25,3440.688535195622,1530.2182137008576,2240.0932511035235
83.5,3406.890135171387,1534.1773585579258,2269.9325062706903
83.75,3373.337154058832,1537.8138811786016,2299.8489647625697
84.0,3340.0358729713666,1541.127791583084,2329.8363354455523
84.25,3306.9922850095936,1544.1193876089872,2359.8883273814226
84.5,3274.2120945818183,1546.7892499783873,2389.998655439798
84.75,3241.70071729241,1549.1382368932168,2420.1610458143764
85.0,3209.463280379653,1551.167478186556,2450.3692414337943
85.25,3177.5046236834405,1552.8783690581308,2480.6170072584323
85.5,3145.82930112201,1554.2725634229282,2510.898135455066
85.75,3114.4415826559125,1555.3519669022783,2541.206450441813
86.0,3083.345456716553,1556.118729487043,2571.5358137964076
86.25,3052.5446330759096,1556.5752379026894,2601.880129021405
86.5,3022.0425461334776,1556.724107706019,2632.2333461605076
86.75,2991.8423585960363,1556.5681751431925,2662.5894662607748
87.0,2961.946965525521,1556.1104887984154,2692.942545676067
87.25,2932.3589987301066,1555.354301062261,2723.286700207636
87.5,2903.080831473542,1554.3030594481113,2753.61610907835
87.75,2874.114583477828,1552.960397784587,2783.925018737588
88.0,2845.4621261944817,1551.330127311134,2814.2077464943873
88.25,2817.125088319896,1549.4162277031528,2844.4586839769545
88.5,2789.104861530649,1547.2228380521883,2874.672300417166
88.75,2761.40260641506,1544.7542478257599,2904.8431457591837
89.0,2734.019258577792,1542.0148878304256,2934.965853591786
89.25,2706.9555348949043,1539.0093212006198,2965.0351439044794
89.5,2680.2119398973887,1535.7422344347235,2995.045825667891
89.75,2653.788772261939,1532.2184284986959,3024.992799239368
90.0,2627.6861313884574,1528.442810016453,3054.8710585950926
90.25,2601.903924044586,1524.4203825650038,3084.6756933904135
90.5,2576.4418710583927,1520.1562380911794,3114.401890850431
90.75,2551.2995140411954,1515.655548465599,3144.0449374932086
91.0,2526.476222123379,1510.923557188336,3173.6002206882877
91.25,2501.9711986869756,1505.9655712595668,3203.0632300534603
91.5,2477.783488079661,1500.78695322732,3232.429558693022
91.75,2453.9119822957505,1495.3931134232976,3261.6949042809547
92.0,2430.355427610684,1489.78950239661,3290.855069992709
92.25,2407.1124311563867,1483.9816035541733,3319.905965289443
92.5,2384.181467425813,1477.9749260154408,3348.8436065587493
92.75,2361.5608846958435,1471.7749976881094,3377.6641176160506
93.0,2339.248911358597,1465.3873585704378,3406.363730070969
93.25,2317.2436621520587,1458.8175542848526,3434.9387835630923
93.5,2295.5431442817626,1452.071129846594,3463.385725871647
93.75,2274.1452634260722,1445.1536236702757,3491.7011129036555
94.0,2253.0478296183865,1438.070561816391,3519.881608565226
94.25,2232.2485630003475,1430.8274524790104,3547.9239845206457
94.5,2211.7450994408596,1423.4297807151577,3575.8251198439866
94.75,2191.5349960164135,1415.8830034156583,3603.582000567932
95.0,2171.615736348883,1408.1925445165837,3631.1917191345374
95.25,2151.9847357975864,1400.3637904498069,3658.651473752611
95.5,2132.6393465030087,1392.4020858306135,3685.958567666382
95.75,2113.5768622801434,1384.3127293797816,3713.1104083400787
96.0,2094.794523359956,1376.1009700770628,3740.1045065629846
96.25,2076.2895209779635,1367.7720035425527,3766.9384754794874
96.5,2058.059001809401,1359.3309686420357,3793.610029548567
96.75,2040.1000722508884,1350.7829443120286,3820.1169834370867
97.0,2022.4098025489125,1342.13294659992,3846.457250851171
97.25,2004.9852307758183,1333.3859259143155,3872.6288433098694
97.5,1987.8233666543604,1324.5467644804444,3898.6298688651987
97.75,1970.921195232174,1315.6202739952623,3924.4585307725674
98.0,1954.2756804078267,1306.611193476702,3950.113126115475
98.25,1937.883768310376,1297.5241873013572,3975.592044388271
98.5,1921.7423905345927,1288.363843424764,4000.8937660406473
98.75,1905.8484672342374,1279.1346717783363,4026.0168609874304
99.0,1890.1989100759579,1269.8411028369383,4050.959987087108
99.25,1874.7906250565547,1260.487486351021,4075.721888592428
99.5,1859.6205151865088,1251.078090237222,4100.301394576273
99.75,1844.685483042791,1241.6170996213139,4124.697417335899
100.0,1829.9824331940913,1232.1086160273978,4148.908950778515
100.25,1815.5082745016896,1222.5566567072653,4172.935068791049
100.5,1801.2599222992742,1212.965154103889,4196.77492359684
100.75,1787.234300455069,1203.3379554430685,4220.427744101867
101.0,1773.428343319679,1193.6788224473187,4243.892834233006
101.25,1759.838997563097,1183.9914311661778,4267.169571270729
101.5,1746.463223904332,1174.2793719172025,4290.257404178469
101.75,1733.2979987371282,1164.5461493320208,4313.155851930855
102.0,1720.3403156552488,1154.7951825019259,4335.864501842829
102.25,1707.5871868807735,1145.0298052176136,4358.383007901616
102.5,1695.0356445988511,1135.2532662977924,4380.71108910336
102.75,1682.6827422023111,1125.4687300015255,4402.848527796167
103.0,1670.525555449506,1115.6792765193006,4424.795168031197
103.25,1658.5611835387144,1105.8879025379658,4446.550913923324
103.5,1646.7867501023804,1096.0975218748094,4468.1157280228135
103.75,1635.1994041244188,1086.3109661762123,4489.489629699372
104.0,1623.7963207837524,1076.5309856764427,4510.672693539808
104.25,1612.5747022271855,1066.7602500123191,4531.665047760499
104.5,1601.5317782746536,1057.001349089611,4552.4668726357395
104.75,1590.6648070598192,1047.256793997198,4573.0783989429865
105.0,1579.9710756089135,1037.5290179651583,4593.499906425932
105.25,1569.4479003606468,1027.8203773631044,4613.731722276252
105.5,1559.0926276299404,1018.1331527352304,4633.774219634833
105.75,1548.9026340181522,1008.4695498686815,4653.6278161131695
106.0,1538.8753267723944,998.8317008920001,4673.292972335609
106.25,1529.008144096458,989.2216654005424,4692.7701905030035
106.5,1519.2985554157895,979.6414316059003,4712.060012978314
106.75,1509.744061598877,970.0929175064977,4731.163020894629
107.0,1500.3421951373325,960.5779720766654,4750.079832786006
107.25,1491.0905202868755,951.0983764716274,4768.811103241501
107.5,1481.9866331713467,941.6558452459594,4787.357521582698
107.75,1473.028161851805,932.2520275832051,4805.719810564994
108.0,1464.2127663626839,922.8885085344538,4823.898725102867
108.25,1455.5381387169127,913.566810263803,4841.895051019288
108.5,1447.0020028818308,904.2883932987409,4859.709603819432
108.75,1438.602114727651,895.0546577835951,4877.343227488757
109.0,1430.3362619501665,885.8669447342995,4894.796793315538
109.25,1422.202263969312,876.7265372928352,4912.071198737856
109.5,1414.1979718051382,867.6346619797989,4929.167366215067
109.75,1406.3212679326807,858.5924899436503,4946.086242123673
110.0,1398.5700661171488,849.6011382052811,4962.828795677575
110.25,1390.9423112307913,840.6616708966357,4979.396017872577
110.5,1383.4359790527412,831.7751004922013,4995.788920455062
110.75,1376.0490760530784,822.9423890322663,5012.00853491466
111.0,1368.7796391622933,814.1644493369223,5028.055911500789
111.25,1361.6257355272821,805.4421462098636,5043.932118262859
111.5,1354.585462254946,796.7762976311074,5059.638240113952
111.75,1347.6569461444185,788.1676759378282,5075.175377917758
112.0,1340.8383434088944,779.6170089925647,5090.544647598545
112.25,1334.1278393879836,771.1249813381205,5105.747179273901
112.5,1327.5236482514706,762.6922353385403,5120.784116409994
112.75,1321.0240126953106,754.3193723055988,5135.656614999095
113.0,1314.6272036306543,746.0069536102959,5150.365842759054
113.25,1308.3315198666498,737.7555017788997,5164.912978354455
113.5,1302.1352877877293,729.5655015731317,5179.299210639144
113.75,1296.0368610260527,721.4374010541321,5193.52573791982
114.0,1290.0346201297411,713.3716126298881,5207.593767240376
114.25,1284.1269722274978,705.3685140858485,5221.504513686659
114.5,1278.3123506901825,697.4284495984898,5235.259199711333
114.75,1272.589214789869,689.5517307316328,5248.859054478504
115.0,1266.9560493568897,681.7386374153452,5262.305313227771
115.25,1261.4113644353358,673.9894189072999,5275.599216657371
115.5,1255.9536949374567,666.3042947364866,5288.742010326063
115.75,1250.581600297375,658.683455629207,5301.734944073424
116.0,1245.2936641245049,651.1270644173076,5314.579271458194
116.25,1240.0884938570416,643.6352569286335,5327.276249214331
116.5,1234.96472041586,636.2081428597065,5339.82713672444
116.75,1229.9209978591443,628.845806630658,5352.233195510204
117.0,1224.9560030380426,621.548308222462,5364.495688739501
117.25,1220.0684352536268,614.3156839965397,5376.615880749839
117.5,1215.2570159154134,607.1479474968206,5388.595036587772
117.75,1210.520488201684,600.045090234362,5400.434421563959
118.0,1205.8576167218282,593.0070824546476,5412.135300823529
118.25,1201.2671871809127,586.0338738876975,5423.698938931395
118.5,1196.7480060466658,579.1253944811344,5435.126599472205
118.75,1192.2989002190511,572.281555116367,5446.419544664587
119.0,1187.9187167025916,565.5022483080573,5457.579034989356
119.25,1183.6063222815878,558.787348887054,5468.6063288313635
119.5,1179.3606031983654,552.136714666979,5479.502682134661
119.75,1175.1804648346726,545.5501870946657,5490.269348070667
120.0,1171.0648313963386,539.0275918846537,5500.9075767190125
